CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1418,exponential,TL,17,2946,1819,84920.9785619719,52434.2362539806,43.8406204335659,1263.74351255343,28.8258583034528,147,24.3333333333333
CI1418,exponential,TL,18,3806,1603,109711.216702941,46207.8508604348,41.7193000900063,1202.59463291375,28.8258583034528,147,24.3333333333333
CI1418,exponential,TL,19,2217,1382,63906.9278587548,39837.3361753717,45.254833995939,1304.50943231322,28.8258583034528,147,24.3333333333333
CI1418,exponential,TL,20,2260,2537,65146.4397658033,73131.2025158597,40.3050865276332,1161.82871315396,28.8258583034528,147,24.3333333333333
CI1418,exponential,TL,21,2710,1728,78118.076002357,49811.0831483664,44.5477272147525,1284.12647243332,28.8258583034528,147,24.3333333333333
CI1418,exponential,TL,22,3213,1498,92617.4827289938,43181.1357385723,41.0121933088198,1182.21167303385,28.8258583034528,147,24.3333333333333
CI1418,exponential,TL,23,3405,2169,98152.0475232567,62523.2866601891,44.5477272147525,1284.12647243332,28.8258583034528,147,24.3333333333333
CI1418,exponential,TL,24,3501,2496,100919.329920388,71949.3423254181,41.7193000900063,1202.59463291375,28.8258583034528,147,24.3333333333333
CI1418,exponential,TL,25,4003,2160,115389.910788721,62263.853935458,42.4264068711928,1222.97759279364,28.8258583034528,147,24.3333333333333
CI1418,exponential,TL,26,2031,1124,58545.3182143126,32400.2647330809,44.5477272147525,1284.12647243332,28.8258583034528,147,24.3333333333333
CI1418,exponential,TL,27,2591,675,74687.7988642461,19457.4543548306,43.1335136523794,1243.36055267353,28.8258583034528,147,24.3333333333333
CI1418,exponential,TL,28,2239,2534,64541.0967414308,73044.7249409493,39.5979797464467,1141.44575327406,28.8258583034528,147,24.3333333333333
CI1418,exponential,TL,1,2951,2369,85065.1078534891,68288.4583208796,42.4264068711928,1222.97759279364,28.8258583034528,148,24.5
CI1418,exponential,TL,2,3970,1819,114438.657464707,52434.2362539806,40.3050865276332,1161.82871315396,28.8258583034528,148,24.5
CI1418,exponential,TL,3,4085,1776,117753.631169605,51194.7243469321,39.5979797464467,1141.44575327406,28.8258583034528,148,24.5
CI1418,exponential,TL,4,3257,1620,93885.8204943457,46697.8904515935,41.7193000900063,1202.59463291375,28.8258583034528,148,24.5
CI1418,exponential,TL,5,3155,1580,90945.5829473935,45544.8561194554,40.3050865276332,1161.82871315396,28.8258583034528,148,24.5
CI1418,exponential,TL,6,2095,1607,60390.1731457335,46323.1542936486,43.1335136523794,1243.36055267353,28.8258583034528,148,24.5
CI1418,exponential,TL,7,2817,2771,81202.4428408265,79876.4533588676,41.0121933088198,1182.21167303385,28.8258583034528,148,24.5
CI1418,exponential,TL,8,4052,1621,116802.377845591,46726.7163098969,41.7193000900063,1202.59463291375,28.8258583034528,148,24.5
CI1418,exponential,TL,9,2015,2385,58084.1044814573,68749.6720537349,42.4264068711928,1222.97759279364,28.8258583034528,148,24.5
CI1418,exponential,TL,10,2318,1914,66818.3395474035,55172.6927928086,43.1335136523794,1243.36055267353,28.8258583034528,148,24.5
CI1418,exponential,TL,11,2858,2260,82384.303031268,65146.4397658033,43.1335136523794,1243.36055267353,28.8258583034528,148,24.5
CI1418,exponential,TL,12,2861,2608,82470.7806061784,75177.8384554048,41.7193000900063,1202.59463291375,28.8258583034528,148,24.5
CI1418,exponential,TL,13,3117,2476,89850.2003318623,71372.8251593491,43.8406204335659,1263.74351255343,28.8258583034528,148,24.5
CI1418,exponential,TL,14,3650,2001,105214.382807603,57680.542465209,43.1335136523794,1243.36055267353,28.8258583034528,148,24.5
CI1418,exponential,TL,15,1863,1346,53702.5740193325,38799.6052764474,42.4264068711928,1222.97759279364,28.8258583034528,148,24.5
CI1418,exponential,TL,16,2028,1812,58458.8406394022,52232.4552458564,42.4264068711928,1222.97759279364,28.8258583034528,148,24.5
CI1418,exponential,TL,17,2946,1819,84920.9785619719,52434.2362539806,44.5477272147525,1284.12647243332,28.8258583034528,148,24.5
CI1418,exponential,TL,18,3806,1603,109711.216702941,46207.8508604348,41.7193000900063,1202.59463291375,28.8258583034528,148,24.5
CI1418,exponential,TL,19,2217,1382,63906.9278587548,39837.3361753717,45.9619407771256,1324.89239219311,28.8258583034528,148,24.5
CI1418,exponential,TL,20,2260,2537,65146.4397658033,73131.2025158597,40.3050865276332,1161.82871315396,28.8258583034528,148,24.5
CI1418,exponential,TL,21,2710,1728,78118.076002357,49811.0831483664,44.5477272147525,1284.12647243332,28.8258583034528,148,24.5
CI1418,exponential,TL,22,3213,1498,92617.4827289938,43181.1357385723,41.7193000900063,1202.59463291375,28.8258583034528,148,24.5
CI1418,exponential,TL,23,3405,2169,98152.0475232567,62523.2866601891,45.254833995939,1304.50943231322,28.8258583034528,148,24.5
CI1418,exponential,TL,24,3501,2496,100919.329920388,71949.3423254181,42.4264068711928,1222.97759279364,28.8258583034528,148,24.5
CI1418,exponential,TL,25,4003,2160,115389.910788721,62263.853935458,43.1335136523794,1243.36055267353,28.8258583034528,148,24.5
CI1418,exponential,TL,26,2031,1124,58545.3182143126,32400.2647330809,44.5477272147525,1284.12647243332,28.8258583034528,148,24.5
CI1418,exponential,TL,27,2591,675,74687.7988642461,19457.4543548306,43.1335136523794,1243.36055267353,28.8258583034528,148,24.5
CI1418,exponential,TL,28,2239,2534,64541.0967414308,73044.7249409493,40.3050865276332,1161.82871315396,28.8258583034528,148,24.5
CI1418,exponential,TL,1,2951,2369,85065.1078534891,68288.4583208796,43.1335136523794,1243.36055267353,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,2,3970,1819,114438.657464707,52434.2362539806,41.0121933088198,1182.21167303385,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,3,4085,1776,117753.631169605,51194.7243469321,40.3050865276332,1161.82871315396,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,4,3257,1620,93885.8204943457,46697.8904515935,42.4264068711928,1222.97759279364,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,5,3155,1580,90945.5829473935,45544.8561194554,40.3050865276332,1161.82871315396,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,6,2095,1607,60390.1731457335,46323.1542936486,43.8406204335659,1263.74351255343,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,7,2817,2771,81202.4428408265,79876.4533588676,41.0121933088198,1182.21167303385,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,8,4052,1621,116802.377845591,46726.7163098969,41.7193000900063,1202.59463291375,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,9,2015,2385,58084.1044814573,68749.6720537349,43.1335136523794,1243.36055267353,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,10,2318,1914,66818.3395474035,55172.6927928086,43.1335136523794,1243.36055267353,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,11,2858,2260,82384.303031268,65146.4397658033,43.1335136523794,1243.36055267353,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,12,2861,2608,82470.7806061784,75177.8384554048,41.7193000900063,1202.59463291375,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,13,3117,2476,89850.2003318623,71372.8251593491,43.8406204335659,1263.74351255343,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,14,3650,2001,105214.382807603,57680.542465209,43.8406204335659,1263.74351255343,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,15,1863,1346,53702.5740193325,38799.6052764474,43.1335136523794,1243.36055267353,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,16,2028,1812,58458.8406394022,52232.4552458564,42.4264068711928,1222.97759279364,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,17,2946,1819,84920.9785619719,52434.2362539806,44.5477272147525,1284.12647243332,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,18,3806,1603,109711.216702941,46207.8508604348,42.4264068711928,1222.97759279364,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,19,2217,1382,63906.9278587548,39837.3361753717,45.9619407771256,1324.89239219311,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,20,2260,2537,65146.4397658033,73131.2025158597,41.0121933088198,1182.21167303385,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,21,2710,1728,78118.076002357,49811.0831483664,45.254833995939,1304.50943231322,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,22,3213,1498,92617.4827289938,43181.1357385723,41.7193000900063,1202.59463291375,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,23,3405,2169,98152.0475232567,62523.2866601891,45.254833995939,1304.50943231322,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,24,3501,2496,100919.329920388,71949.3423254181,42.4264068711928,1222.97759279364,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,25,4003,2160,115389.910788721,62263.853935458,43.1335136523794,1243.36055267353,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,26,2031,1124,58545.3182143126,32400.2647330809,45.254833995939,1304.50943231322,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,27,2591,675,74687.7988642461,19457.4543548306,43.8406204335659,1263.74351255343,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,28,2239,2534,64541.0967414308,73044.7249409493,40.3050865276332,1161.82871315396,28.8258583034528,149,24.6666666666667
CI1418,exponential,TL,1,2951,2369,85065.1078534891,68288.4583208796,43.1335136523794,1243.36055267353,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,2,3970,1819,114438.657464707,52434.2362539806,41.0121933088198,1182.21167303385,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,3,4085,1776,117753.631169605,51194.7243469321,40.3050865276332,1161.82871315396,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,4,3257,1620,93885.8204943457,46697.8904515935,42.4264068711928,1222.97759279364,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,5,3155,1580,90945.5829473935,45544.8561194554,41.0121933088198,1182.21167303385,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,6,2095,1607,60390.1731457335,46323.1542936486,43.8406204335659,1263.74351255343,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,7,2817,2771,81202.4428408265,79876.4533588676,41.7193000900063,1202.59463291375,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,8,4052,1621,116802.377845591,46726.7163098969,42.4264068711928,1222.97759279364,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,9,2015,2385,58084.1044814573,68749.6720537349,43.1335136523794,1243.36055267353,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,10,2318,1914,66818.3395474035,55172.6927928086,43.8406204335659,1263.74351255343,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,11,2858,2260,82384.303031268,65146.4397658033,43.1335136523794,1243.36055267353,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,12,2861,2608,82470.7806061784,75177.8384554048,41.7193000900063,1202.59463291375,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,13,3117,2476,89850.2003318623,71372.8251593491,44.5477272147525,1284.12647243332,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,14,3650,2001,105214.382807603,57680.542465209,43.8406204335659,1263.74351255343,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,15,1863,1346,53702.5740193325,38799.6052764474,43.1335136523794,1243.36055267353,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,16,2028,1812,58458.8406394022,52232.4552458564,43.1335136523794,1243.36055267353,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,17,2946,1819,84920.9785619719,52434.2362539806,45.254833995939,1304.50943231322,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,18,3806,1603,109711.216702941,46207.8508604348,42.4264068711928,1222.97759279364,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,19,2217,1382,63906.9278587548,39837.3361753717,46.6690475583121,1345.275352073,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,20,2260,2537,65146.4397658033,73131.2025158597,41.0121933088198,1182.21167303385,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,21,2710,1728,78118.076002357,49811.0831483664,45.254833995939,1304.50943231322,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,22,3213,1498,92617.4827289938,43181.1357385723,41.7193000900063,1202.59463291375,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,23,3405,2169,98152.0475232567,62523.2866601891,45.9619407771256,1324.89239219311,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,24,3501,2496,100919.329920388,71949.3423254181,43.1335136523794,1243.36055267353,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,25,4003,2160,115389.910788721,62263.853935458,43.8406204335659,1263.74351255343,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,26,2031,1124,58545.3182143126,32400.2647330809,45.254833995939,1304.50943231322,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,27,2591,675,74687.7988642461,19457.4543548306,43.8406204335659,1263.74351255343,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,28,2239,2534,64541.0967414308,73044.7249409493,41.0121933088198,1182.21167303385,28.8258583034528,150,24.8333333333333
CI1418,exponential,TL,1,2951,2369,85065.1078534891,68288.4583208796,43.1335136523794,1243.36055267353,28.8258583034528,151,25
CI1418,exponential,TL,2,3970,1819,114438.657464707,52434.2362539806,41.7193000900063,1202.59463291375,28.8258583034528,151,25
CI1418,exponential,TL,3,4085,1776,117753.631169605,51194.7243469321,41.0121933088198,1182.21167303385,28.8258583034528,151,25
CI1418,exponential,TL,4,3257,1620,93885.8204943457,46697.8904515935,43.1335136523794,1243.36055267353,28.8258583034528,151,25
CI1418,exponential,TL,5,3155,1580,90945.5829473935,45544.8561194554,41.0121933088198,1182.21167303385,28.8258583034528,151,25
CI1418,exponential,TL,6,2095,1607,60390.1731457335,46323.1542936486,44.5477272147525,1284.12647243332,28.8258583034528,151,25
CI1418,exponential,TL,7,2817,2771,81202.4428408265,79876.4533588676,41.7193000900063,1202.59463291375,28.8258583034528,151,25
CI1418,exponential,TL,8,4052,1621,116802.377845591,46726.7163098969,42.4264068711928,1222.97759279364,28.8258583034528,151,25
CI1418,exponential,TL,9,2015,2385,58084.1044814573,68749.6720537349,43.8406204335659,1263.74351255343,28.8258583034528,151,25
CI1418,exponential,TL,10,2318,1914,66818.3395474035,55172.6927928086,43.8406204335659,1263.74351255343,28.8258583034528,151,25
CI1418,exponential,TL,11,2858,2260,82384.303031268,65146.4397658033,43.8406204335659,1263.74351255343,28.8258583034528,151,25
CI1418,exponential,TL,12,2861,2608,82470.7806061784,75177.8384554048,42.4264068711928,1222.97759279364,28.8258583034528,151,25
CI1418,exponential,TL,13,3117,2476,89850.2003318623,71372.8251593491,44.5477272147525,1284.12647243332,28.8258583034528,151,25
CI1418,exponential,TL,14,3650,2001,105214.382807603,57680.542465209,44.5477272147525,1284.12647243332,28.8258583034528,151,25
CI1418,exponential,TL,15,1863,1346,53702.5740193325,38799.6052764474,43.8406204335659,1263.74351255343,28.8258583034528,151,25
CI1418,exponential,TL,16,2028,1812,58458.8406394022,52232.4552458564,43.1335136523794,1243.36055267353,28.8258583034528,151,25
CI1418,exponential,TL,17,2946,1819,84920.9785619719,52434.2362539806,45.254833995939,1304.50943231322,28.8258583034528,151,25
CI1418,exponential,TL,18,3806,1603,109711.216702941,46207.8508604348,42.4264068711928,1222.97759279364,28.8258583034528,151,25
CI1418,exponential,TL,19,2217,1382,63906.9278587548,39837.3361753717,46.6690475583121,1345.275352073,28.8258583034528,151,25
CI1418,exponential,TL,20,2260,2537,65146.4397658033,73131.2025158597,41.7193000900063,1202.59463291375,28.8258583034528,151,25
CI1418,exponential,TL,21,2710,1728,78118.076002357,49811.0831483664,45.9619407771256,1324.89239219311,28.8258583034528,151,25
CI1418,exponential,TL,22,3213,1498,92617.4827289938,43181.1357385723,42.4264068711928,1222.97759279364,28.8258583034528,151,25
CI1418,exponential,TL,23,3405,2169,98152.0475232567,62523.2866601891,45.9619407771256,1324.89239219311,28.8258583034528,151,25
CI1418,exponential,TL,24,3501,2496,100919.329920388,71949.3423254181,43.1335136523794,1243.36055267353,28.8258583034528,151,25
CI1418,exponential,TL,25,4003,2160,115389.910788721,62263.853935458,43.8406204335659,1263.74351255343,28.8258583034528,151,25
CI1418,exponential,TL,26,2031,1124,58545.3182143126,32400.2647330809,45.254833995939,1304.50943231322,28.8258583034528,151,25
CI1418,exponential,TL,27,2591,675,74687.7988642461,19457.4543548306,44.5477272147525,1284.12647243332,28.8258583034528,151,25
CI1418,exponential,TL,28,2239,2534,64541.0967414308,73044.7249409493,41.0121933088198,1182.21167303385,28.8258583034528,151,25
CI1418,exponential,TL,1,2951,2369,85065.1078534891,68288.4583208796,43.8406204335659,1263.74351255343,28.8258583034528,152,25.1666666666667
CI1418,exponential,TL,2,3970,1819,114438.657464707,52434.2362539806,41.7193000900063,1202.59463291375,28.8258583034528,152,25.1666666666667
CI1418,exponential,TL,3,4085,1776,117753.631169605,51194.7243469321,41.0121933088198,1182.21167303385,28.8258583034528,152,25.1666666666667
