CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1424,patient,TL,12,1956,1539,52434.9397590361,41256.3253012048,70.0035713374682,1876.60176175743,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,13,3320,2019,89000,54123.7951807229,70.7106781186547,1895.55733510852,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,14,2527,1763,67741.8674698795,47261.1445783133,71.4177848998413,1914.5129084596,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,15,2658,1109,71253.6144578313,29729.2168674699,74.2462120245875,1990.33520186394,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,16,2133,1413,57179.8192771084,37878.6144578313,77.7817459305202,2085.11306861937,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,17,3858,2125,103422.289156627,56965.3614457831,74.2462120245875,1990.33520186394,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,18,3074,965,82405.421686747,25868.9759036145,77.0746391493337,2066.15749526828,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,19,3165,2087,84844.8795180723,55946.686746988,75.6604255869606,2028.24634856611,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,20,3636,2086,97471.0843373494,55919.8795180723,79.1959594928933,2123.02421532154,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,21,3095,2666,82968.3734939759,71468.0722891566,80.6101730552664,2160.93536202371,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,22,3442,1628,92270.4819277108,43642.1686746988,79.9030662740799,2141.97978867262,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,23,2854,2108,76507.8313253012,56509.6385542169,69.2964645562816,1857.64618840635,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,24,2774,1889,74363.2530120482,50638.8554216867,56.5685424949238,1516.44586808681,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,25,2812,2124,75381.9277108434,56938.5542168675,NaN,NaN,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,26,2648,2113,70985.5421686747,56643.6746987952,NaN,NaN,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,27,2593,1786,69511.1445783133,47877.7108433735,68.5893577750951,1838.69061505526,26.8072289156627,300,49.8333333333333
CI1424,patient,TL,1,2605,2595,69832.8313253012,69564.7590361446,36.7695526217005,985.689814256428,26.8072289156627,301,50
CI1424,patient,TL,2,2366,2403,63425.9036144578,64417.7710843373,48.0832611206852,1288.97898787379,26.8072289156627,301,50
CI1424,patient,TL,3,2840,1012,76132.5301204819,27128.9156626506,60.8111831820431,1630.17930819332,26.8072289156627,301,50
CI1424,patient,TL,4,2901,782,77767.7710843373,20963.2530120482,56.5685424949238,1516.44586808681,26.8072289156627,301,50
CI1424,patient,TL,5,2727,1779,73103.313253012,47690.0602409639,65.7609306503489,1762.86832165092,26.8072289156627,301,50
CI1424,patient,TL,6,2932,1860,78598.7951807229,49861.4457831325,64.3467170879758,1724.95717494875,26.8072289156627,301,50
CI1424,patient,TL,7,2672,1230,71628.9156626506,32972.8915662651,76.3675323681471,2047.2019219172,26.8072289156627,301,50
CI1424,patient,TL,8,2691,1915,72138.2530120482,51335.843373494,67.8822509939086,1819.73504170418,26.8072289156627,301,50
CI1424,patient,TL,9,2875,1745,77070.7831325301,46778.6144578313,62.9325035256027,1687.04602824658,26.8072289156627,301,50
CI1424,patient,TL,10,2582,1179,69216.265060241,31605.7228915663,71.4177848998413,1914.5129084596,26.8072289156627,301,50
CI1424,patient,TL,11,2667,2284,71494.8795180723,61227.7108433735,67.175144212722,1800.77946835309,26.8072289156627,301,50
CI1424,patient,TL,12,1956,1539,52434.9397590361,41256.3253012048,70.0035713374682,1876.60176175743,26.8072289156627,301,50
CI1424,patient,TL,13,3320,2019,89000,54123.7951807229,70.7106781186547,1895.55733510852,26.8072289156627,301,50
CI1424,patient,TL,14,2527,1763,67741.8674698795,47261.1445783133,71.4177848998413,1914.5129084596,26.8072289156627,301,50
CI1424,patient,TL,15,2658,1109,71253.6144578313,29729.2168674699,74.2462120245875,1990.33520186394,26.8072289156627,301,50
CI1424,patient,TL,16,2133,1413,57179.8192771084,37878.6144578313,77.7817459305202,2085.11306861937,26.8072289156627,301,50
CI1424,patient,TL,17,3858,2125,103422.289156627,56965.3614457831,74.2462120245875,1990.33520186394,26.8072289156627,301,50
CI1424,patient,TL,18,3074,965,82405.421686747,25868.9759036145,77.0746391493337,2066.15749526828,26.8072289156627,301,50
CI1424,patient,TL,19,3165,2087,84844.8795180723,55946.686746988,76.3675323681471,2047.2019219172,26.8072289156627,301,50
CI1424,patient,TL,20,3636,2086,97471.0843373494,55919.8795180723,79.9030662740799,2141.97978867262,26.8072289156627,301,50
CI1424,patient,TL,21,3095,2666,82968.3734939759,71468.0722891566,81.317279836453,2179.89093537479,26.8072289156627,301,50
CI1424,patient,TL,22,3442,1628,92270.4819277108,43642.1686746988,79.9030662740799,2141.97978867262,26.8072289156627,301,50
CI1424,patient,TL,23,2854,2108,76507.8313253012,56509.6385542169,69.2964645562816,1857.64618840635,26.8072289156627,301,50
CI1424,patient,TL,24,2774,1889,74363.2530120482,50638.8554216867,56.5685424949238,1516.44586808681,26.8072289156627,301,50
CI1424,patient,TL,25,2812,2124,75381.9277108434,56938.5542168675,NaN,NaN,26.8072289156627,301,50
CI1424,patient,TL,26,2648,2113,70985.5421686747,56643.6746987952,NaN,NaN,26.8072289156627,301,50
CI1424,patient,TL,27,2593,1786,69511.1445783133,47877.7108433735,68.5893577750951,1838.69061505526,26.8072289156627,301,50
CI1424,patient,TL,1,2605,2595,69832.8313253012,69564.7590361446,37.476659402887,1004.64538760751,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,2,2366,2403,63425.9036144578,64417.7710843373,48.0832611206852,1288.97898787379,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,3,2840,1012,76132.5301204819,27128.9156626506,61.5182899632296,1649.13488154441,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,4,2901,782,77767.7710843373,20963.2530120482,56.5685424949238,1516.44586808681,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,5,2727,1779,73103.313253012,47690.0602409639,65.7609306503489,1762.86832165092,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,6,2932,1860,78598.7951807229,49861.4457831325,64.3467170879758,1724.95717494875,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,7,2672,1230,71628.9156626506,32972.8915662651,76.3675323681471,2047.2019219172,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,8,2691,1915,72138.2530120482,51335.843373494,67.8822509939086,1819.73504170418,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,9,2875,1745,77070.7831325301,46778.6144578313,63.6396103067893,1706.00160159766,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,10,2582,1179,69216.265060241,31605.7228915663,72.1248916810278,1933.46848181069,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,11,2667,2284,71494.8795180723,61227.7108433735,67.175144212722,1800.77946835309,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,12,1956,1539,52434.9397590361,41256.3253012048,70.0035713374682,1876.60176175743,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,13,3320,2019,89000,54123.7951807229,71.4177848998413,1914.5129084596,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,14,2527,1763,67741.8674698795,47261.1445783133,72.1248916810278,1933.46848181069,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,15,2658,1109,71253.6144578313,29729.2168674699,74.953318805774,2009.29077521503,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,16,2133,1413,57179.8192771084,37878.6144578313,78.4888527117068,2104.06864197045,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,17,3858,2125,103422.289156627,56965.3614457831,74.2462120245875,1990.33520186394,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,18,3074,965,82405.421686747,25868.9759036145,77.7817459305202,2085.11306861937,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,19,3165,2087,84844.8795180723,55946.686746988,76.3675323681471,2047.2019219172,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,20,3636,2086,97471.0843373494,55919.8795180723,79.9030662740799,2141.97978867262,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,21,3095,2666,82968.3734939759,71468.0722891566,81.317279836453,2179.89093537479,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,22,3442,1628,92270.4819277108,43642.1686746988,80.6101730552664,2160.93536202371,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,23,2854,2108,76507.8313253012,56509.6385542169,69.2964645562816,1857.64618840635,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,24,2774,1889,74363.2530120482,50638.8554216867,56.5685424949238,1516.44586808681,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,25,2812,2124,75381.9277108434,56938.5542168675,NaN,NaN,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,26,2648,2113,70985.5421686747,56643.6746987952,NaN,NaN,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,27,2593,1786,69511.1445783133,47877.7108433735,68.5893577750951,1838.69061505526,26.8072289156627,302,50.1666666666667
CI1424,patient,TL,1,2605,2595,69832.8313253012,69564.7590361446,37.476659402887,1004.64538760751,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,2,2366,2403,63425.9036144578,64417.7710843373,48.7903679018718,1307.93456122488,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,3,2840,1012,76132.5301204819,27128.9156626506,61.5182899632296,1649.13488154441,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,4,2901,782,77767.7710843373,20963.2530120482,57.2756492761103,1535.4014414379,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,5,2727,1779,73103.313253012,47690.0602409639,65.7609306503489,1762.86832165092,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,6,2932,1860,78598.7951807229,49861.4457831325,64.3467170879758,1724.95717494875,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,7,2672,1230,71628.9156626506,32972.8915662651,76.3675323681471,2047.2019219172,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,8,2691,1915,72138.2530120482,51335.843373494,68.5893577750951,1838.69061505526,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,9,2875,1745,77070.7831325301,46778.6144578313,63.6396103067893,1706.00160159766,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,10,2582,1179,69216.265060241,31605.7228915663,72.1248916810278,1933.46848181069,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,11,2667,2284,71494.8795180723,61227.7108433735,67.8822509939086,1819.73504170418,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,12,1956,1539,52434.9397590361,41256.3253012048,70.7106781186547,1895.55733510852,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,13,3320,2019,89000,54123.7951807229,71.4177848998413,1914.5129084596,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,14,2527,1763,67741.8674698795,47261.1445783133,72.1248916810278,1933.46848181069,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,15,2658,1109,71253.6144578313,29729.2168674699,74.953318805774,2009.29077521503,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,16,2133,1413,57179.8192771084,37878.6144578313,78.4888527117068,2104.06864197045,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,17,3858,2125,103422.289156627,56965.3614457831,74.953318805774,2009.29077521503,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,18,3074,965,82405.421686747,25868.9759036145,77.7817459305202,2085.11306861937,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,19,3165,2087,84844.8795180723,55946.686746988,76.3675323681471,2047.2019219172,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,20,3636,2086,97471.0843373494,55919.8795180723,79.9030662740799,2141.97978867262,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,21,3095,2666,82968.3734939759,71468.0722891566,82.0243866176395,2198.84650872588,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,22,3442,1628,92270.4819277108,43642.1686746988,80.6101730552664,2160.93536202371,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,23,2854,2108,76507.8313253012,56509.6385542169,69.2964645562816,1857.64618840635,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,24,2774,1889,74363.2530120482,50638.8554216867,57.2756492761103,1535.4014414379,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,25,2812,2124,75381.9277108434,56938.5542168675,NaN,NaN,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,26,2648,2113,70985.5421686747,56643.6746987952,NaN,NaN,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,27,2593,1786,69511.1445783133,47877.7108433735,69.2964645562816,1857.64618840635,26.8072289156627,303,50.3333333333333
CI1424,patient,TL,1,2605,2595,69832.8313253012,69564.7590361446,38.1837661840736,1023.6009609586,26.8072289156627,304,50.5
CI1424,patient,TL,2,2366,2403,63425.9036144578,64417.7710843373,48.7903679018718,1307.93456122488,26.8072289156627,304,50.5
CI1424,patient,TL,3,2840,1012,76132.5301204819,27128.9156626506,61.5182899632296,1649.13488154441,26.8072289156627,304,50.5
CI1424,patient,TL,4,2901,782,77767.7710843373,20963.2530120482,57.2756492761103,1535.4014414379,26.8072289156627,304,50.5
CI1424,patient,TL,5,2727,1779,73103.313253012,47690.0602409639,65.7609306503489,1762.86832165092,26.8072289156627,304,50.5
CI1424,patient,TL,6,2932,1860,78598.7951807229,49861.4457831325,65.0538238691624,1743.91274829983,26.8072289156627,304,50.5
CI1424,patient,TL,7,2672,1230,71628.9156626506,32972.8915662651,77.0746391493337,2066.15749526828,26.8072289156627,304,50.5
CI1424,patient,TL,8,2691,1915,72138.2530120482,51335.843373494,68.5893577750951,1838.69061505526,26.8072289156627,304,50.5
CI1424,patient,TL,9,2875,1745,77070.7831325301,46778.6144578313,63.6396103067893,1706.00160159766,26.8072289156627,304,50.5
CI1424,patient,TL,10,2582,1179,69216.265060241,31605.7228915663,72.1248916810278,1933.46848181069,26.8072289156627,304,50.5
CI1424,patient,TL,11,2667,2284,71494.8795180723,61227.7108433735,67.8822509939086,1819.73504170418,26.8072289156627,304,50.5
CI1424,patient,TL,12,1956,1539,52434.9397590361,41256.3253012048,70.7106781186547,1895.55733510852,26.8072289156627,304,50.5
CI1424,patient,TL,13,3320,2019,89000,54123.7951807229,71.4177848998413,1914.5129084596,26.8072289156627,304,50.5
CI1424,patient,TL,14,2527,1763,67741.8674698795,47261.1445783133,72.1248916810278,1933.46848181069,26.8072289156627,304,50.5
CI1424,patient,TL,15,2658,1109,71253.6144578313,29729.2168674699,74.953318805774,2009.29077521503,26.8072289156627,304,50.5
CI1424,patient,TL,16,2133,1413,57179.8192771084,37878.6144578313,78.4888527117068,2104.06864197045,26.8072289156627,304,50.5
CI1424,patient,TL,17,3858,2125,103422.289156627,56965.3614457831,74.953318805774,2009.29077521503,26.8072289156627,304,50.5
CI1424,patient,TL,18,3074,965,82405.421686747,25868.9759036145,77.7817459305202,2085.11306861937,26.8072289156627,304,50.5
CI1424,patient,TL,19,3165,2087,84844.8795180723,55946.686746988,77.0746391493337,2066.15749526828,26.8072289156627,304,50.5
CI1424,patient,TL,20,3636,2086,97471.0843373494,55919.8795180723,80.6101730552664,2160.93536202371,26.8072289156627,304,50.5
CI1424,patient,TL,21,3095,2666,82968.3734939759,71468.0722891566,82.0243866176395,2198.84650872588,26.8072289156627,304,50.5
CI1424,patient,TL,22,3442,1628,92270.4819277108,43642.1686746988,80.6101730552664,2160.93536202371,26.8072289156627,304,50.5
CI1424,patient,TL,23,2854,2108,76507.8313253012,56509.6385542169,70.0035713374682,1876.60176175743,26.8072289156627,304,50.5
CI1424,patient,TL,24,2774,1889,74363.2530120482,50638.8554216867,57.2756492761103,1535.4014414379,26.8072289156627,304,50.5
CI1424,patient,TL,25,2812,2124,75381.9277108434,56938.5542168675,NaN,NaN,26.8072289156627,304,50.5
CI1424,patient,TL,26,2648,2113,70985.5421686747,56643.6746987952,NaN,NaN,26.8072289156627,304,50.5
CI1424,patient,TL,27,2593,1786,69511.1445783133,47877.7108433735,69.2964645562816,1857.64618840635,26.8072289156627,304,50.5
CI1424,patient,TL,1,2605,2595,69832.8313253012,69564.7590361446,38.1837661840736,1023.6009609586,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,2,2366,2403,63425.9036144578,64417.7710843373,49.4974746830583,1326.89013457596,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,3,2840,1012,76132.5301204819,27128.9156626506,62.2253967444162,1668.09045489549,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,4,2901,782,77767.7710843373,20963.2530120482,57.2756492761103,1535.4014414379,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,5,2727,1779,73103.313253012,47690.0602409639,65.7609306503489,1762.86832165092,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,6,2932,1860,78598.7951807229,49861.4457831325,65.0538238691624,1743.91274829983,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,7,2672,1230,71628.9156626506,32972.8915662651,77.0746391493337,2066.15749526828,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,8,2691,1915,72138.2530120482,51335.843373494,68.5893577750951,1838.69061505526,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,9,2875,1745,77070.7831325301,46778.6144578313,63.6396103067893,1706.00160159766,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,10,2582,1179,69216.265060241,31605.7228915663,72.8319984622144,1952.42405516177,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,11,2667,2284,71494.8795180723,61227.7108433735,67.8822509939086,1819.73504170418,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,12,1956,1539,52434.9397590361,41256.3253012048,70.7106781186547,1895.55733510852,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,13,3320,2019,89000,54123.7951807229,71.4177848998413,1914.5129084596,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,14,2527,1763,67741.8674698795,47261.1445783133,72.8319984622144,1952.42405516177,26.8072289156627,305,50.6666666666667
CI1424,patient,TL,15,2658,1109,71253.6144578313,29729.2168674699,75.6604255869606,2028.24634856611,26.8072289156627,305,50.6666666666667
