CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1379,patient,TL,37,3543,2198,99787.0253164557,61905.6962025316,68.5893577750951,1931.7888740454,28.1645569620253,243,40.3333333333333
CI1379,patient,TL,38,2990,1114,84212.0253164557,31375.3164556962,56.5685424949238,1593.22793735703,28.1645569620253,243,40.3333333333333
CI1379,patient,TL,39,2950,1104,83085.4430379747,31093.6708860759,53.7401153701776,1513.56654048918,28.1645569620253,243,40.3333333333333
CI1379,patient,TL,40,1988,1207,55991.1392405063,33994.6202531646,53.7401153701776,1513.56654048918,28.1645569620253,243,40.3333333333333
CI1379,patient,TL,41,2016,1225,56779.746835443,34501.582278481,59.39696961967,1672.88933422488,28.1645569620253,243,40.3333333333333
CI1379,patient,TL,42,1862,2861,52442.4050632911,80578.7974683544,59.39696961967,1672.88933422488,28.1645569620253,243,40.3333333333333
CI1379,patient,TL,43,2737,2623,77086.3924050633,73875.6329113924,52.3259018078045,1473.73584205525,28.1645569620253,243,40.3333333333333
CI1379,patient,TL,44,2791,2747,78607.2784810127,77368.0379746835,53.7401153701776,1513.56654048918,28.1645569620253,243,40.3333333333333
CI1379,patient,TL,45,1714,1063,48274.0506329114,29938.9240506329,63.6396103067893,1792.38142952666,28.1645569620253,243,40.3333333333333
CI1379,patient,TL,1,1580,1491,44500,41993.3544303797,22.6274169979695,637.291174942812,28.1645569620253,244,40.5
CI1379,patient,TL,2,2318,1279,65285.4430379747,36022.4683544304,54.4472221513642,1533.48188970614,28.1645569620253,244,40.5
CI1379,patient,TL,3,2842,2588,80043.670886076,72889.8734177215,54.4472221513642,1533.48188970614,28.1645569620253,244,40.5
CI1379,patient,TL,4,2285,1149,64356.0126582278,32361.0759493671,56.5685424949238,1593.22793735703,28.1645569620253,244,40.5
CI1379,patient,TL,5,2802,2806,78917.0886075949,79029.746835443,55.8614357137373,1573.31258814007,28.1645569620253,244,40.5
CI1379,patient,TL,6,2486,1183,70017.0886075949,33318.6708860759,60.8111831820431,1712.72003265881,28.1645569620253,244,40.5
CI1379,patient,TL,7,2608,2733,73453.164556962,76973.7341772152,57.9827560572969,1633.05863579096,28.1645569620253,244,40.5
CI1379,patient,TL,8,2868,1175,80775.9493670886,33093.3544303797,58.6898628384834,1652.97398500792,28.1645569620253,244,40.5
CI1379,patient,TL,9,2278,966,64158.8607594937,27206.9620253165,60.1040764008565,1692.80468344185,28.1645569620253,244,40.5
CI1379,patient,TL,10,2476,1360,69735.4430379747,38303.7974683544,59.39696961967,1672.88933422488,28.1645569620253,244,40.5
CI1379,patient,TL,11,3016,2551,84944.3037974684,71847.7848101266,56.5685424949238,1593.22793735703,28.1645569620253,244,40.5
CI1379,patient,TL,12,3036,1169,85507.5949367089,32924.3670886076,61.5182899632296,1732.63538187577,28.1645569620253,244,40.5
CI1379,patient,TL,13,1948,966,54864.5569620253,27206.9620253165,63.6396103067893,1792.38142952666,28.1645569620253,244,40.5
CI1379,patient,TL,14,1835,2757,51681.9620253165,77649.6835443038,62.9325035256027,1772.4660803097,28.1645569620253,244,40.5
CI1379,patient,TL,15,1887,1266,53146.5189873418,35656.329113924,61.5182899632296,1732.63538187577,28.1645569620253,244,40.5
CI1379,patient,TL,16,2609,2598,73481.329113924,73171.5189873418,57.2756492761103,1613.14328657399,28.1645569620253,244,40.5
CI1379,patient,TL,17,2515,1479,70833.8607594937,41655.3797468354,60.1040764008565,1692.80468344185,28.1645569620253,244,40.5
CI1379,patient,TL,18,3004,2471,84606.329113924,69594.6202531646,62.2253967444162,1752.55073109273,28.1645569620253,244,40.5
CI1379,patient,TL,19,2053,1564,57821.835443038,44049.3670886076,66.4680374315355,1872.04282639451,28.1645569620253,244,40.5
CI1379,patient,TL,20,2015,2725,56751.582278481,76748.417721519,61.5182899632296,1732.63538187577,28.1645569620253,244,40.5
CI1379,patient,TL,21,2683,920,75565.5063291139,25911.3924050633,58.6898628384834,1652.97398500792,28.1645569620253,244,40.5
CI1379,patient,TL,22,3175,2358,89422.4683544304,66412.0253164557,67.175144212722,1891.95817561147,28.1645569620253,244,40.5
CI1379,patient,TL,23,1765,1684,49710.4430379747,47429.1139240506,65.0538238691624,1832.21212796059,28.1645569620253,244,40.5
CI1379,patient,TL,24,1413,2326,39796.5189873418,65510.7594936709,69.2964645562816,1951.70422326236,28.1645569620253,244,40.5
CI1379,patient,TL,25,2877,2965,81029.4303797468,83507.9113924051,65.0538238691624,1832.21212796059,28.1645569620253,244,40.5
CI1379,patient,TL,26,2370,2713,66750,76410.4430379747,67.8822509939086,1911.87352482844,28.1645569620253,244,40.5
CI1379,patient,TL,27,2683,1555,75565.5063291139,43795.8860759494,65.7609306503489,1852.12747717755,28.1645569620253,244,40.5
CI1379,patient,TL,28,3133,931,88239.5569620253,26221.2025316456,68.5893577750951,1931.7888740454,28.1645569620253,244,40.5
CI1379,patient,TL,29,3139,2798,88408.5443037975,78804.4303797468,67.175144212722,1891.95817561147,28.1645569620253,244,40.5
CI1379,patient,TL,30,3158,1361,88943.670886076,38331.9620253165,65.0538238691624,1832.21212796059,28.1645569620253,244,40.5
CI1379,patient,TL,31,1578,2486,44443.6708860759,70017.0886075949,65.0538238691624,1832.21212796059,28.1645569620253,244,40.5
CI1379,patient,TL,32,1572,2125,44274.6835443038,59849.6835443038,63.6396103067893,1792.38142952666,28.1645569620253,244,40.5
CI1379,patient,TL,33,1661,1962,46781.329113924,55258.8607594937,65.7609306503489,1852.12747717755,28.1645569620253,244,40.5
CI1379,patient,TL,34,2260,826,63651.8987341772,23263.9240506329,67.8822509939086,1911.87352482844,28.1645569620253,244,40.5
CI1379,patient,TL,35,1467,1639,41317.4050632911,46161.7088607595,72.8319984622144,2051.28096934718,28.1645569620253,244,40.5
CI1379,patient,TL,36,3260,2049,91816.4556962025,57709.1772151899,72.8319984622144,2051.28096934718,28.1645569620253,244,40.5
CI1379,patient,TL,37,3543,2198,99787.0253164557,61905.6962025316,68.5893577750951,1931.7888740454,28.1645569620253,244,40.5
CI1379,patient,TL,38,2990,1114,84212.0253164557,31375.3164556962,56.5685424949238,1593.22793735703,28.1645569620253,244,40.5
CI1379,patient,TL,39,2950,1104,83085.4430379747,31093.6708860759,53.7401153701776,1513.56654048918,28.1645569620253,244,40.5
CI1379,patient,TL,40,1988,1207,55991.1392405063,33994.6202531646,53.7401153701776,1513.56654048918,28.1645569620253,244,40.5
CI1379,patient,TL,41,2016,1225,56779.746835443,34501.582278481,60.1040764008565,1692.80468344185,28.1645569620253,244,40.5
CI1379,patient,TL,42,1862,2861,52442.4050632911,80578.7974683544,60.1040764008565,1692.80468344185,28.1645569620253,244,40.5
CI1379,patient,TL,43,2737,2623,77086.3924050633,73875.6329113924,52.3259018078045,1473.73584205525,28.1645569620253,244,40.5
CI1379,patient,TL,44,2791,2747,78607.2784810127,77368.0379746835,53.7401153701776,1513.56654048918,28.1645569620253,244,40.5
CI1379,patient,TL,45,1714,1063,48274.0506329114,29938.9240506329,64.3467170879758,1812.29677874362,28.1645569620253,244,40.5
CI1379,patient,TL,1,1580,1491,44500,41993.3544303797,22.6274169979695,637.291174942812,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,2,2318,1279,65285.4430379747,36022.4683544304,55.1543289325507,1553.39723892311,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,3,2842,2588,80043.670886076,72889.8734177215,54.4472221513642,1533.48188970614,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,4,2285,1149,64356.0126582278,32361.0759493671,56.5685424949238,1593.22793735703,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,5,2802,2806,78917.0886075949,79029.746835443,55.8614357137373,1573.31258814007,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,6,2486,1183,70017.0886075949,33318.6708860759,60.8111831820431,1712.72003265881,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,7,2608,2733,73453.164556962,76973.7341772152,57.9827560572969,1633.05863579096,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,8,2868,1175,80775.9493670886,33093.3544303797,58.6898628384834,1652.97398500792,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,9,2278,966,64158.8607594937,27206.9620253165,60.1040764008565,1692.80468344185,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,10,2476,1360,69735.4430379747,38303.7974683544,59.39696961967,1672.88933422488,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,11,3016,2551,84944.3037974684,71847.7848101266,57.2756492761103,1613.14328657399,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,12,3036,1169,85507.5949367089,32924.3670886076,61.5182899632296,1732.63538187577,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,13,1948,966,54864.5569620253,27206.9620253165,64.3467170879758,1812.29677874362,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,14,1835,2757,51681.9620253165,77649.6835443038,63.6396103067893,1792.38142952666,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,15,1887,1266,53146.5189873418,35656.329113924,61.5182899632296,1732.63538187577,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,16,2609,2598,73481.329113924,73171.5189873418,57.9827560572969,1633.05863579096,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,17,2515,1479,70833.8607594937,41655.3797468354,60.1040764008565,1692.80468344185,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,18,3004,2471,84606.329113924,69594.6202531646,62.2253967444162,1752.55073109273,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,19,2053,1564,57821.835443038,44049.3670886076,66.4680374315355,1872.04282639451,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,20,2015,2725,56751.582278481,76748.417721519,61.5182899632296,1732.63538187577,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,21,2683,920,75565.5063291139,25911.3924050633,58.6898628384834,1652.97398500792,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,22,3175,2358,89422.4683544304,66412.0253164557,67.8822509939086,1911.87352482844,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,23,1765,1684,49710.4430379747,47429.1139240506,65.0538238691624,1832.21212796059,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,24,1413,2326,39796.5189873418,65510.7594936709,69.2964645562816,1951.70422326236,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,25,2877,2965,81029.4303797468,83507.9113924051,65.7609306503489,1852.12747717755,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,26,2370,2713,66750,76410.4430379747,68.5893577750951,1931.7888740454,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,27,2683,1555,75565.5063291139,43795.8860759494,65.7609306503489,1852.12747717755,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,28,3133,931,88239.5569620253,26221.2025316456,69.2964645562816,1951.70422326236,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,29,3139,2798,88408.5443037975,78804.4303797468,67.8822509939086,1911.87352482844,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,30,3158,1361,88943.670886076,38331.9620253165,65.0538238691624,1832.21212796059,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,31,1578,2486,44443.6708860759,70017.0886075949,65.0538238691624,1832.21212796059,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,32,1572,2125,44274.6835443038,59849.6835443038,64.3467170879758,1812.29677874362,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,33,1661,1962,46781.329113924,55258.8607594937,65.7609306503489,1852.12747717755,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,34,2260,826,63651.8987341772,23263.9240506329,67.8822509939086,1911.87352482844,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,35,1467,1639,41317.4050632911,46161.7088607595,72.8319984622144,2051.28096934718,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,36,3260,2049,91816.4556962025,57709.1772151899,72.8319984622144,2051.28096934718,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,37,3543,2198,99787.0253164557,61905.6962025316,68.5893577750951,1931.7888740454,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,38,2990,1114,84212.0253164557,31375.3164556962,56.5685424949238,1593.22793735703,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,39,2950,1104,83085.4430379747,31093.6708860759,53.7401153701776,1513.56654048918,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,40,1988,1207,55991.1392405063,33994.6202531646,54.4472221513642,1533.48188970614,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,41,2016,1225,56779.746835443,34501.582278481,60.1040764008565,1692.80468344185,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,42,1862,2861,52442.4050632911,80578.7974683544,60.1040764008565,1692.80468344185,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,43,2737,2623,77086.3924050633,73875.6329113924,52.3259018078045,1473.73584205525,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,44,2791,2747,78607.2784810127,77368.0379746835,53.7401153701776,1513.56654048918,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,45,1714,1063,48274.0506329114,29938.9240506329,64.3467170879758,1812.29677874362,28.1645569620253,245,40.6666666666667
CI1379,patient,TL,1,1580,1491,44500,41993.3544303797,22.6274169979695,637.291174942812,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,2,2318,1279,65285.4430379747,36022.4683544304,55.1543289325507,1553.39723892311,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,3,2842,2588,80043.670886076,72889.8734177215,55.1543289325507,1553.39723892311,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,4,2285,1149,64356.0126582278,32361.0759493671,56.5685424949238,1593.22793735703,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,5,2802,2806,78917.0886075949,79029.746835443,56.5685424949238,1593.22793735703,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,6,2486,1183,70017.0886075949,33318.6708860759,60.8111831820431,1712.72003265881,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,7,2608,2733,73453.164556962,76973.7341772152,57.9827560572969,1633.05863579096,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,8,2868,1175,80775.9493670886,33093.3544303797,59.39696961967,1672.88933422488,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,9,2278,966,64158.8607594937,27206.9620253165,60.1040764008565,1692.80468344185,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,10,2476,1360,69735.4430379747,38303.7974683544,59.39696961967,1672.88933422488,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,11,3016,2551,84944.3037974684,71847.7848101266,57.2756492761103,1613.14328657399,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,12,3036,1169,85507.5949367089,32924.3670886076,61.5182899632296,1732.63538187577,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,13,1948,966,54864.5569620253,27206.9620253165,64.3467170879758,1812.29677874362,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,14,1835,2757,51681.9620253165,77649.6835443038,63.6396103067893,1792.38142952666,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,15,1887,1266,53146.5189873418,35656.329113924,62.2253967444162,1752.55073109273,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,16,2609,2598,73481.329113924,73171.5189873418,57.9827560572969,1633.05863579096,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,17,2515,1479,70833.8607594937,41655.3797468354,60.1040764008565,1692.80468344185,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,18,3004,2471,84606.329113924,69594.6202531646,62.9325035256027,1772.4660803097,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,19,2053,1564,57821.835443038,44049.3670886076,66.4680374315355,1872.04282639451,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,20,2015,2725,56751.582278481,76748.417721519,62.2253967444162,1752.55073109273,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,21,2683,920,75565.5063291139,25911.3924050633,58.6898628384834,1652.97398500792,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,22,3175,2358,89422.4683544304,66412.0253164557,67.8822509939086,1911.87352482844,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,23,1765,1684,49710.4430379747,47429.1139240506,65.0538238691624,1832.21212796059,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,24,1413,2326,39796.5189873418,65510.7594936709,69.2964645562816,1951.70422326236,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,25,2877,2965,81029.4303797468,83507.9113924051,65.7609306503489,1852.12747717755,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,26,2370,2713,66750,76410.4430379747,68.5893577750951,1931.7888740454,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,27,2683,1555,75565.5063291139,43795.8860759494,66.4680374315355,1872.04282639451,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,28,3133,931,88239.5569620253,26221.2025316456,69.2964645562816,1951.70422326236,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,29,3139,2798,88408.5443037975,78804.4303797468,67.8822509939086,1911.87352482844,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,30,3158,1361,88943.670886076,38331.9620253165,65.7609306503489,1852.12747717755,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,31,1578,2486,44443.6708860759,70017.0886075949,65.0538238691624,1832.21212796059,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,32,1572,2125,44274.6835443038,59849.6835443038,64.3467170879758,1812.29677874362,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,33,1661,1962,46781.329113924,55258.8607594937,66.4680374315355,1872.04282639451,28.1645569620253,246,40.8333333333333
CI1379,patient,TL,34,2260,826,63651.8987341772,23263.9240506329,67.8822509939086,1911.87352482844,28.1645569620253,246,40.8333333333333
