CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI5039,patient,TL,5,707,901,36402.5581122967,46391.3788672975,24.0416305603426,1237.87390889284,51.4887667783546,190,31.5
CI5039,patient,TL,6,718,1078,36968.9345468586,55504.8905870662,27.5771644662754,1419.91418961238,51.4887667783546,190,31.5
CI5039,patient,TL,7,960,290,49429.2161072204,14931.7423657228,24.0416305603426,1237.87390889284,51.4887667783546,190,31.5
CI5039,patient,TL,8,983,889,50613.4577431225,45773.5136659572,26.1629509039023,1347.09807732456,51.4887667783546,190,31.5
CI5039,patient,TL,9,983,300,50613.4577431225,15446.6300335064,24.7487373415292,1274.28196503675,51.4887667783546,190,31.5
CI5039,patient,TL,10,1264,794,65081.8012078402,40882.0808220135,28.2842712474619,1456.32224575629,51.4887667783546,190,31.5
CI5039,patient,TL,11,1272,1270,65493.711342067,65390.7338085103,28.9913780286484,1492.73030190019,51.4887667783546,190,31.5
CI5039,patient,TL,12,1341,678,69046.4362497735,34909.3838757244,24.0416305603426,1237.87390889284,51.4887667783546,190,31.5
CI5039,patient,TL,13,1458,459,75070.621962841,23633.3439512647,24.0416305603426,1237.87390889284,51.4887667783546,190,31.5
CI5039,patient,TL,14,899,431,46288.4013337408,22191.6584814708,26.8700576850888,1383.50613346847,51.4887667783546,190,31.5
CI5039,patient,TL,15,1590,706,81867.1391775838,36351.0693455183,17.6776695296637,910.201403597678,51.4887667783546,190,31.5
CI5039,patient,TL,16,1572,589,80940.3413755734,30326.8836324508,24.0416305603426,1237.87390889284,51.4887667783546,190,31.5
CI5039,patient,TL,17,1592,1390,81970.1167111405,71569.3858219128,22.6274169979695,1165.05779660503,51.4887667783546,190,31.5
CI5039,patient,TL,18,351,1535,18072.5571392025,79035.2570047743,NaN,NaN,51.4887667783546,190,31.5
CI5039,patient,TL,1,286,977,14725.7872986094,50304.5251424524,24.7487373415292,1274.28196503675,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,2,308,984,15858.5401677332,50664.9465099009,22.6274169979695,1165.05779660503,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,3,299,774,15395.141266728,39852.3054864464,27.5771644662754,1419.91418961238,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,4,466,1028,23993.7653187132,52930.4522481485,27.5771644662754,1419.91418961238,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,5,707,901,36402.5581122967,46391.3788672975,24.0416305603426,1237.87390889284,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,6,718,1078,36968.9345468586,55504.8905870662,27.5771644662754,1419.91418961238,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,7,960,290,49429.2161072204,14931.7423657228,24.0416305603426,1237.87390889284,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,8,983,889,50613.4577431225,45773.5136659572,26.8700576850888,1383.50613346847,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,9,983,300,50613.4577431225,15446.6300335064,24.7487373415292,1274.28196503675,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,10,1264,794,65081.8012078402,40882.0808220135,28.2842712474619,1456.32224575629,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,11,1272,1270,65493.711342067,65390.7338085103,28.9913780286484,1492.73030190019,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,12,1341,678,69046.4362497735,34909.3838757244,24.0416305603426,1237.87390889284,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,13,1458,459,75070.621962841,23633.3439512647,24.0416305603426,1237.87390889284,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,14,899,431,46288.4013337408,22191.6584814708,26.8700576850888,1383.50613346847,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,15,1590,706,81867.1391775838,36351.0693455183,17.6776695296637,910.201403597678,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,16,1572,589,80940.3413755734,30326.8836324508,24.0416305603426,1237.87390889284,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,17,1592,1390,81970.1167111405,71569.3858219128,23.3345237791561,1201.46585274894,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,18,351,1535,18072.5571392025,79035.2570047743,NaN,NaN,51.4887667783546,191,31.6666666666667
CI5039,patient,TL,1,286,977,14725.7872986094,50304.5251424524,24.7487373415292,1274.28196503675,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,2,308,984,15858.5401677332,50664.9465099009,22.6274169979695,1165.05779660503,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,3,299,774,15395.141266728,39852.3054864464,27.5771644662754,1419.91418961238,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,4,466,1028,23993.7653187132,52930.4522481485,27.5771644662754,1419.91418961238,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,5,707,901,36402.5581122967,46391.3788672975,24.0416305603426,1237.87390889284,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,6,718,1078,36968.9345468586,55504.8905870662,27.5771644662754,1419.91418961238,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,7,960,290,49429.2161072204,14931.7423657228,24.0416305603426,1237.87390889284,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,8,983,889,50613.4577431225,45773.5136659572,26.8700576850888,1383.50613346847,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,9,983,300,50613.4577431225,15446.6300335064,24.7487373415292,1274.28196503675,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,10,1264,794,65081.8012078402,40882.0808220135,28.2842712474619,1456.32224575629,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,11,1272,1270,65493.711342067,65390.7338085103,28.9913780286484,1492.73030190019,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,12,1341,678,69046.4362497735,34909.3838757244,24.0416305603426,1237.87390889284,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,13,1458,459,75070.621962841,23633.3439512647,24.0416305603426,1237.87390889284,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,14,899,431,46288.4013337408,22191.6584814708,26.8700576850888,1383.50613346847,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,15,1590,706,81867.1391775838,36351.0693455183,17.6776695296637,910.201403597678,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,16,1572,589,80940.3413755734,30326.8836324508,24.0416305603426,1237.87390889284,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,17,1592,1390,81970.1167111405,71569.3858219128,23.3345237791561,1201.46585274894,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,18,351,1535,18072.5571392025,79035.2570047743,NaN,NaN,51.4887667783546,192,31.8333333333333
CI5039,patient,TL,1,286,977,14725.7872986094,50304.5251424524,24.7487373415292,1274.28196503675,51.4887667783546,193,32
CI5039,patient,TL,2,308,984,15858.5401677332,50664.9465099009,22.6274169979695,1165.05779660503,51.4887667783546,193,32
CI5039,patient,TL,3,299,774,15395.141266728,39852.3054864464,27.5771644662754,1419.91418961238,51.4887667783546,193,32
CI5039,patient,TL,4,466,1028,23993.7653187132,52930.4522481485,28.2842712474619,1456.32224575629,51.4887667783546,193,32
CI5039,patient,TL,5,707,901,36402.5581122967,46391.3788672975,24.0416305603426,1237.87390889284,51.4887667783546,193,32
CI5039,patient,TL,6,718,1078,36968.9345468586,55504.8905870662,28.2842712474619,1456.32224575629,51.4887667783546,193,32
CI5039,patient,TL,7,960,290,49429.2161072204,14931.7423657228,24.0416305603426,1237.87390889284,51.4887667783546,193,32
CI5039,patient,TL,8,983,889,50613.4577431225,45773.5136659572,26.8700576850888,1383.50613346847,51.4887667783546,193,32
CI5039,patient,TL,9,983,300,50613.4577431225,15446.6300335064,24.7487373415292,1274.28196503675,51.4887667783546,193,32
CI5039,patient,TL,10,1264,794,65081.8012078402,40882.0808220135,28.2842712474619,1456.32224575629,51.4887667783546,193,32
CI5039,patient,TL,11,1272,1270,65493.711342067,65390.7338085103,29.698484809835,1529.1383580441,51.4887667783546,193,32
CI5039,patient,TL,12,1341,678,69046.4362497735,34909.3838757244,24.7487373415292,1274.28196503675,51.4887667783546,193,32
CI5039,patient,TL,13,1458,459,75070.621962841,23633.3439512647,24.7487373415292,1274.28196503675,51.4887667783546,193,32
CI5039,patient,TL,14,899,431,46288.4013337408,22191.6584814708,26.8700576850888,1383.50613346847,51.4887667783546,193,32
CI5039,patient,TL,15,1590,706,81867.1391775838,36351.0693455183,17.6776695296637,910.201403597678,51.4887667783546,193,32
CI5039,patient,TL,16,1572,589,80940.3413755734,30326.8836324508,24.7487373415292,1274.28196503675,51.4887667783546,193,32
CI5039,patient,TL,17,1592,1390,81970.1167111405,71569.3858219128,23.3345237791561,1201.46585274894,51.4887667783546,193,32
CI5039,patient,TL,18,351,1535,18072.5571392025,79035.2570047743,NaN,NaN,51.4887667783546,193,32
CI5039,patient,TL,1,286,977,14725.7872986094,50304.5251424524,25.4558441227157,1310.69002118066,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,2,308,984,15858.5401677332,50664.9465099009,22.6274169979695,1165.05779660503,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,3,299,774,15395.141266728,39852.3054864464,28.2842712474619,1456.32224575629,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,4,466,1028,23993.7653187132,52930.4522481485,28.2842712474619,1456.32224575629,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,5,707,901,36402.5581122967,46391.3788672975,24.7487373415292,1274.28196503675,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,6,718,1078,36968.9345468586,55504.8905870662,28.2842712474619,1456.32224575629,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,7,960,290,49429.2161072204,14931.7423657228,24.7487373415292,1274.28196503675,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,8,983,889,50613.4577431225,45773.5136659572,26.8700576850888,1383.50613346847,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,9,983,300,50613.4577431225,15446.6300335064,25.4558441227157,1310.69002118066,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,10,1264,794,65081.8012078402,40882.0808220135,28.9913780286484,1492.73030190019,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,11,1272,1270,65493.711342067,65390.7338085103,29.698484809835,1529.1383580441,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,12,1341,678,69046.4362497735,34909.3838757244,24.7487373415292,1274.28196503675,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,13,1458,459,75070.621962841,23633.3439512647,24.7487373415292,1274.28196503675,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,14,899,431,46288.4013337408,22191.6584814708,26.8700576850888,1383.50613346847,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,15,1590,706,81867.1391775838,36351.0693455183,17.6776695296637,910.201403597678,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,16,1572,589,80940.3413755734,30326.8836324508,24.7487373415292,1274.28196503675,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,17,1592,1390,81970.1167111405,71569.3858219128,23.3345237791561,1201.46585274894,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,18,351,1535,18072.5571392025,79035.2570047743,NaN,NaN,51.4887667783546,194,32.1666666666667
CI5039,patient,TL,1,286,977,14725.7872986094,50304.5251424524,25.4558441227157,1310.69002118066,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,2,308,984,15858.5401677332,50664.9465099009,22.6274169979695,1165.05779660503,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,3,299,774,15395.141266728,39852.3054864464,28.2842712474619,1456.32224575629,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,4,466,1028,23993.7653187132,52930.4522481485,28.2842712474619,1456.32224575629,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,5,707,901,36402.5581122967,46391.3788672975,24.7487373415292,1274.28196503675,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,6,718,1078,36968.9345468586,55504.8905870662,28.2842712474619,1456.32224575629,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,7,960,290,49429.2161072204,14931.7423657228,24.7487373415292,1274.28196503675,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,8,983,889,50613.4577431225,45773.5136659572,27.5771644662754,1419.91418961238,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,9,983,300,50613.4577431225,15446.6300335064,25.4558441227157,1310.69002118066,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,10,1264,794,65081.8012078402,40882.0808220135,28.9913780286484,1492.73030190019,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,11,1272,1270,65493.711342067,65390.7338085103,29.698484809835,1529.1383580441,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,12,1341,678,69046.4362497735,34909.3838757244,24.7487373415292,1274.28196503675,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,13,1458,459,75070.621962841,23633.3439512647,24.7487373415292,1274.28196503675,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,14,899,431,46288.4013337408,22191.6584814708,27.5771644662754,1419.91418961238,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,15,1590,706,81867.1391775838,36351.0693455183,17.6776695296637,910.201403597678,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,16,1572,589,80940.3413755734,30326.8836324508,24.7487373415292,1274.28196503675,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,17,1592,1390,81970.1167111405,71569.3858219128,24.0416305603426,1237.87390889284,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,18,351,1535,18072.5571392025,79035.2570047743,NaN,NaN,51.4887667783546,195,32.3333333333333
CI5039,patient,TL,1,286,977,14725.7872986094,50304.5251424524,25.4558441227157,1310.69002118066,51.4887667783546,196,32.5
CI5039,patient,TL,2,308,984,15858.5401677332,50664.9465099009,22.6274169979695,1165.05779660503,51.4887667783546,196,32.5
CI5039,patient,TL,3,299,774,15395.141266728,39852.3054864464,28.2842712474619,1456.32224575629,51.4887667783546,196,32.5
CI5039,patient,TL,4,466,1028,23993.7653187132,52930.4522481485,28.2842712474619,1456.32224575629,51.4887667783546,196,32.5
CI5039,patient,TL,5,707,901,36402.5581122967,46391.3788672975,24.7487373415292,1274.28196503675,51.4887667783546,196,32.5
CI5039,patient,TL,6,718,1078,36968.9345468586,55504.8905870662,28.2842712474619,1456.32224575629,51.4887667783546,196,32.5
CI5039,patient,TL,7,960,290,49429.2161072204,14931.7423657228,24.7487373415292,1274.28196503675,51.4887667783546,196,32.5
CI5039,patient,TL,8,983,889,50613.4577431225,45773.5136659572,27.5771644662754,1419.91418961238,51.4887667783546,196,32.5
CI5039,patient,TL,9,983,300,50613.4577431225,15446.6300335064,25.4558441227157,1310.69002118066,51.4887667783546,196,32.5
CI5039,patient,TL,10,1264,794,65081.8012078402,40882.0808220135,28.9913780286484,1492.73030190019,51.4887667783546,196,32.5
CI5039,patient,TL,11,1272,1270,65493.711342067,65390.7338085103,29.698484809835,1529.1383580441,51.4887667783546,196,32.5
CI5039,patient,TL,12,1341,678,69046.4362497735,34909.3838757244,24.7487373415292,1274.28196503675,51.4887667783546,196,32.5
CI5039,patient,TL,13,1458,459,75070.621962841,23633.3439512647,24.7487373415292,1274.28196503675,51.4887667783546,196,32.5
CI5039,patient,TL,14,899,431,46288.4013337408,22191.6584814708,27.5771644662754,1419.91418961238,51.4887667783546,196,32.5
CI5039,patient,TL,15,1590,706,81867.1391775838,36351.0693455183,18.3847763108502,946.609459741586,51.4887667783546,196,32.5
CI5039,patient,TL,16,1572,589,80940.3413755734,30326.8836324508,24.7487373415292,1274.28196503675,51.4887667783546,196,32.5
CI5039,patient,TL,17,1592,1390,81970.1167111405,71569.3858219128,24.0416305603426,1237.87390889284,51.4887667783546,196,32.5
CI5039,patient,TL,18,351,1535,18072.5571392025,79035.2570047743,NaN,NaN,51.4887667783546,196,32.5
CI5039,patient,TL,1,286,977,14725.7872986094,50304.5251424524,25.4558441227157,1310.69002118066,51.4887667783546,197,32.6666666666667
CI5039,patient,TL,2,308,984,15858.5401677332,50664.9465099009,23.3345237791561,1201.46585274894,51.4887667783546,197,32.6666666666667
CI5039,patient,TL,3,299,774,15395.141266728,39852.3054864464,28.2842712474619,1456.32224575629,51.4887667783546,197,32.6666666666667
CI5039,patient,TL,4,466,1028,23993.7653187132,52930.4522481485,28.2842712474619,1456.32224575629,51.4887667783546,197,32.6666666666667
CI5039,patient,TL,5,707,901,36402.5581122967,46391.3788672975,24.7487373415292,1274.28196503675,51.4887667783546,197,32.6666666666667
CI5039,patient,TL,6,718,1078,36968.9345468586,55504.8905870662,28.2842712474619,1456.32224575629,51.4887667783546,197,32.6666666666667
CI5039,patient,TL,7,960,290,49429.2161072204,14931.7423657228,24.7487373415292,1274.28196503675,51.4887667783546,197,32.6666666666667
CI5039,patient,TL,8,983,889,50613.4577431225,45773.5136659572,27.5771644662754,1419.91418961238,51.4887667783546,197,32.6666666666667
CI5039,patient,TL,9,983,300,50613.4577431225,15446.6300335064,25.4558441227157,1310.69002118066,51.4887667783546,197,32.6666666666667
CI5039,patient,TL,10,1264,794,65081.8012078402,40882.0808220135,28.9913780286484,1492.73030190019,51.4887667783546,197,32.6666666666667
CI5039,patient,TL,11,1272,1270,65493.711342067,65390.7338085103,29.698484809835,1529.1383580441,51.4887667783546,197,32.6666666666667
CI5039,patient,TL,12,1341,678,69046.4362497735,34909.3838757244,24.7487373415292,1274.28196503675,51.4887667783546,197,32.6666666666667
CI5039,patient,TL,13,1458,459,75070.621962841,23633.3439512647,24.7487373415292,1274.28196503675,51.4887667783546,197,32.6666666666667
CI5039,patient,TL,14,899,431,46288.4013337408,22191.6584814708,27.5771644662754,1419.91418961238,51.4887667783546,197,32.6666666666667
