CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1379,exponential,TL,37,2397,1132,67227.3631121363,31748.5920079008,37.476659402887,1051.08760530152,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,38,2532,1480,71013.6351272128,41508.759868987,40.3050865276332,1130.41497173937,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,39,3222,1916,90365.6920931595,53737.0161547156,41.7193000900063,1170.0786549583,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,40,3398,2224,95301.8689424444,62375.3256409642,41.0121933088198,1150.24681334883,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,41,1400,1253,39265.043119312,35142.2135917842,41.0121933088198,1150.24681334883,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,42,1936,2239,54297.9453421343,62796.0225315282,35.3553390593274,991.592080473132,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,43,2405,1203,67451.7347871038,33739.8906232374,38.8908729652601,1090.75128852045,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,44,2627,2036,73678.0487674519,57102.591279228,38.8908729652601,1090.75128852045,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,45,2654,1550,74435.3031704672,43472.0120249526,41.7193000900063,1170.0786549583,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,46,2798,2880,78473.9933198821,80773.802988299,42.4264068711928,1189.91049656776,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,47,2594,1554,72752.5156082109,43584.1978624363,36.7695526217005,1031.25576369206,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,48,2806,2192,78698.3649948496,61477.8389410942,35.3553390593274,991.592080473132,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,49,1813,2185,50848.230839509,61281.5137254976,NaN,NaN,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,50,1773,2184,49726.3724646715,61253.4672661267,NaN,NaN,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,51,2000,1606,56092.9187418743,45042.613749725,36.0624458405139,1011.42392208259,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,52,2265.91428571429,2765.42857142857,63550.8729523118,77560.4800718001,41.0121933088198,1150.24681334883,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,53,2397.88571428571,1781.34285714286,67252.2042618649,49960.3600685662,40.3050865276332,1130.41497173937,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,54,1772.02857142857,2203.71428571429,49699.1273327112,61806.3831794395,NaN,NaN,28.0464593709371,146,24.1666666666667
CI1379,exponential,TL,1,2476,2764,69443.0334024403,77520.4137012702,NaN,NaN,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,2,1856,2192,52054.2285924593,61477.8389410942,38.8908729652601,1090.75128852045,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,3,2163,1876,60664.491619337,52615.1577798781,38.8908729652601,1090.75128852045,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,4,2262,1848,63441.0910970598,51829.8569174918,34.6482322781408,971.760238863669,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,5,2117,1673,59374.3544882739,46921.7265275778,36.0624458405139,1011.42392208259,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,6,1885,2069,52867.5759142165,58028.1244384689,34.6482322781408,971.760238863669,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,7,2017,1817,56569.7085511802,50960.4166769928,41.7193000900063,1170.0786549583,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,8,2275,2000,63805.695068882,56092.9187418743,43.8406204335659,1229.57417978668,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,9,2758,2188,77352.1349450446,61365.6531036104,36.7695526217005,1031.25576369206,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,10,1987,2169,55728.3147700521,60832.7703755626,35.3553390593274,991.592080473132,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,11,2043,1605,57298.9164948246,45014.5672903541,39.5979797464467,1110.58313012991,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,12,1781,2145,49950.744139639,60159.6553506602,38.1837661840736,1070.91944691098,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,13,2689,2046,75416.92924845,57383.0558729374,42.4264068711928,1189.91049656776,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,14,1833,2037,51409.1600269278,57130.6377385989,37.476659402887,1051.08760530152,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,15,2238,2035,62767.9760721573,57074.5448198571,38.8908729652601,1090.75128852045,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,16,2850,2218,79932.4092071708,62207.0468847386,42.4264068711928,1189.91049656776,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,17,1977,1626,55447.8501763427,45603.5429371438,37.476659402887,1051.08760530152,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,18,1972,1843,55307.617879488,51689.6246206371,37.476659402887,1051.08760530152,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,19,1772,2221,49698.3260053006,62291.1862628514,31.8198051533946,892.432872425819,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,20,3139,2379,88037.8359653717,66722.5268434594,41.0121933088198,1150.24681334883,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,21,2040,1451,57214.7771167118,40695.4125472298,41.7193000900063,1170.0786549583,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,22,2844,2353,79764.1304509452,65993.3188998151,40.3050865276332,1130.41497173937,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,23,2323,2520,65151.925118687,70677.0776147616,42.4264068711928,1189.91049656776,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,24,2479,2354,69527.1727805532,66021.365359186,43.1335136523794,1209.74233817722,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,25,2477,2619,69471.0798618113,73453.6770924844,42.4264068711928,1189.91049656776,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,26,2790,1809,78249.6216449146,50736.0450020253,43.1335136523794,1209.74233817722,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,27,1294,1415,36292.1184259927,39685.740009876,43.1335136523794,1209.74233817722,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,28,1988,1257,55756.361229423,35254.399429268,41.0121933088198,1150.24681334883,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,29,2096,1039,58785.3788414842,29140.2712864037,41.7193000900063,1170.0786549583,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,30,2771,1398,77716.7389168668,39208.9502005701,42.4264068711928,1189.91049656776,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,31,2988,1638,83802.8206003602,45940.100449595,42.4264068711928,1189.91049656776,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,32,3046,2599,85429.5152438745,72892.7479050656,42.4264068711928,1189.91049656776,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,33,3435,2033,96339.5879391691,57018.4519011152,41.0121933088198,1150.24681334883,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,34,1368,2095,38367.556419442,58757.3323821133,42.4264068711928,1189.91049656776,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,35,1673,2297,46921.7265275778,64422.7171750426,42.4264068711928,1189.91049656776,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,36,2251,2750,63132.5800439795,77127.7632700771,41.0121933088198,1150.24681334883,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,37,2397,1132,67227.3631121363,31748.5920079008,37.476659402887,1051.08760530152,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,38,2532,1480,71013.6351272128,41508.759868987,40.3050865276332,1130.41497173937,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,39,3222,1916,90365.6920931595,53737.0161547156,41.7193000900063,1170.0786549583,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,40,3398,2224,95301.8689424444,62375.3256409642,41.7193000900063,1170.0786549583,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,41,1400,1253,39265.043119312,35142.2135917842,41.7193000900063,1170.0786549583,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,42,1936,2239,54297.9453421343,62796.0225315282,35.3553390593274,991.592080473132,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,43,2405,1203,67451.7347871038,33739.8906232374,39.5979797464467,1110.58313012991,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,44,2627,2036,73678.0487674519,57102.591279228,39.5979797464467,1110.58313012991,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,45,2654,1550,74435.3031704672,43472.0120249526,42.4264068711928,1189.91049656776,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,46,2798,2880,78473.9933198821,80773.802988299,42.4264068711928,1189.91049656776,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,47,2594,1554,72752.5156082109,43584.1978624363,36.7695526217005,1031.25576369206,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,48,2806,2192,78698.3649948496,61477.8389410942,35.3553390593274,991.592080473132,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,49,1813,2185,50848.230839509,61281.5137254976,NaN,NaN,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,50,1773,2184,49726.3724646715,61253.4672661267,NaN,NaN,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,51,2000,1606,56092.9187418743,45042.613749725,36.7695526217005,1031.25576369206,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,52,2265.91428571429,2765.42857142857,63550.8729523118,77560.4800718001,41.0121933088198,1150.24681334883,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,53,2397.88571428571,1781.34285714286,67252.2042618649,49960.3600685662,41.0121933088198,1150.24681334883,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,54,1772.02857142857,2203.71428571429,49699.1273327112,61806.3831794395,NaN,NaN,28.0464593709371,147,24.3333333333333
CI1379,exponential,TL,1,2476,2764,69443.0334024403,77520.4137012702,NaN,NaN,28.0464593709371,148,24.5
CI1379,exponential,TL,2,1856,2192,52054.2285924593,61477.8389410942,38.8908729652601,1090.75128852045,28.0464593709371,148,24.5
CI1379,exponential,TL,3,2163,1876,60664.491619337,52615.1577798781,39.5979797464467,1110.58313012991,28.0464593709371,148,24.5
CI1379,exponential,TL,4,2262,1848,63441.0910970598,51829.8569174918,34.6482322781408,971.760238863669,28.0464593709371,148,24.5
CI1379,exponential,TL,5,2117,1673,59374.3544882739,46921.7265275778,36.0624458405139,1011.42392208259,28.0464593709371,148,24.5
CI1379,exponential,TL,6,1885,2069,52867.5759142165,58028.1244384689,34.6482322781408,971.760238863669,28.0464593709371,148,24.5
CI1379,exponential,TL,7,2017,1817,56569.7085511802,50960.4166769928,42.4264068711928,1189.91049656776,28.0464593709371,148,24.5
CI1379,exponential,TL,8,2275,2000,63805.695068882,56092.9187418743,43.8406204335659,1229.57417978668,28.0464593709371,148,24.5
CI1379,exponential,TL,9,2758,2188,77352.1349450446,61365.6531036104,36.7695526217005,1031.25576369206,28.0464593709371,148,24.5
CI1379,exponential,TL,10,1987,2169,55728.3147700521,60832.7703755626,35.3553390593274,991.592080473132,28.0464593709371,148,24.5
CI1379,exponential,TL,11,2043,1605,57298.9164948246,45014.5672903541,39.5979797464467,1110.58313012991,28.0464593709371,148,24.5
CI1379,exponential,TL,12,1781,2145,49950.744139639,60159.6553506602,38.1837661840736,1070.91944691098,28.0464593709371,148,24.5
CI1379,exponential,TL,13,2689,2046,75416.92924845,57383.0558729374,42.4264068711928,1189.91049656776,28.0464593709371,148,24.5
CI1379,exponential,TL,14,1833,2037,51409.1600269278,57130.6377385989,38.1837661840736,1070.91944691098,28.0464593709371,148,24.5
CI1379,exponential,TL,15,2238,2035,62767.9760721573,57074.5448198571,39.5979797464467,1110.58313012991,28.0464593709371,148,24.5
CI1379,exponential,TL,16,2850,2218,79932.4092071708,62207.0468847386,42.4264068711928,1189.91049656776,28.0464593709371,148,24.5
CI1379,exponential,TL,17,1977,1626,55447.8501763427,45603.5429371438,37.476659402887,1051.08760530152,28.0464593709371,148,24.5
CI1379,exponential,TL,18,1972,1843,55307.617879488,51689.6246206371,38.1837661840736,1070.91944691098,28.0464593709371,148,24.5
CI1379,exponential,TL,19,1772,2221,49698.3260053006,62291.1862628514,32.5269119345812,912.264714035281,28.0464593709371,148,24.5
CI1379,exponential,TL,20,3139,2379,88037.8359653717,66722.5268434594,41.7193000900063,1170.0786549583,28.0464593709371,148,24.5
CI1379,exponential,TL,21,2040,1451,57214.7771167118,40695.4125472298,42.4264068711928,1189.91049656776,28.0464593709371,148,24.5
CI1379,exponential,TL,22,2844,2353,79764.1304509452,65993.3188998151,40.3050865276332,1130.41497173937,28.0464593709371,148,24.5
CI1379,exponential,TL,23,2323,2520,65151.925118687,70677.0776147616,42.4264068711928,1189.91049656776,28.0464593709371,148,24.5
CI1379,exponential,TL,24,2479,2354,69527.1727805532,66021.365359186,43.8406204335659,1229.57417978668,28.0464593709371,148,24.5
CI1379,exponential,TL,25,2477,2619,69471.0798618113,73453.6770924844,42.4264068711928,1189.91049656776,28.0464593709371,148,24.5
CI1379,exponential,TL,26,2790,1809,78249.6216449146,50736.0450020253,43.1335136523794,1209.74233817722,28.0464593709371,148,24.5
CI1379,exponential,TL,27,1294,1415,36292.1184259927,39685.740009876,43.1335136523794,1209.74233817722,28.0464593709371,148,24.5
CI1379,exponential,TL,28,1988,1257,55756.361229423,35254.399429268,41.7193000900063,1170.0786549583,28.0464593709371,148,24.5
CI1379,exponential,TL,29,2096,1039,58785.3788414842,29140.2712864037,42.4264068711928,1189.91049656776,28.0464593709371,148,24.5
CI1379,exponential,TL,30,2771,1398,77716.7389168668,39208.9502005701,42.4264068711928,1189.91049656776,28.0464593709371,148,24.5
CI1379,exponential,TL,31,2988,1638,83802.8206003602,45940.100449595,43.1335136523794,1209.74233817722,28.0464593709371,148,24.5
CI1379,exponential,TL,32,3046,2599,85429.5152438745,72892.7479050656,42.4264068711928,1189.91049656776,28.0464593709371,148,24.5
CI1379,exponential,TL,33,3435,2033,96339.5879391691,57018.4519011152,41.7193000900063,1170.0786549583,28.0464593709371,148,24.5
CI1379,exponential,TL,34,1368,2095,38367.556419442,58757.3323821133,43.1335136523794,1209.74233817722,28.0464593709371,148,24.5
CI1379,exponential,TL,35,1673,2297,46921.7265275778,64422.7171750426,43.1335136523794,1209.74233817722,28.0464593709371,148,24.5
CI1379,exponential,TL,36,2251,2750,63132.5800439795,77127.7632700771,41.0121933088198,1150.24681334883,28.0464593709371,148,24.5
CI1379,exponential,TL,37,2397,1132,67227.3631121363,31748.5920079008,38.1837661840736,1070.91944691098,28.0464593709371,148,24.5
CI1379,exponential,TL,38,2532,1480,71013.6351272128,41508.759868987,41.0121933088198,1150.24681334883,28.0464593709371,148,24.5
CI1379,exponential,TL,39,3222,1916,90365.6920931595,53737.0161547156,42.4264068711928,1189.91049656776,28.0464593709371,148,24.5
CI1379,exponential,TL,40,3398,2224,95301.8689424444,62375.3256409642,41.7193000900063,1170.0786549583,28.0464593709371,148,24.5
CI1379,exponential,TL,41,1400,1253,39265.043119312,35142.2135917842,41.7193000900063,1170.0786549583,28.0464593709371,148,24.5
CI1379,exponential,TL,42,1936,2239,54297.9453421343,62796.0225315282,36.0624458405139,1011.42392208259,28.0464593709371,148,24.5
CI1379,exponential,TL,43,2405,1203,67451.7347871038,33739.8906232374,39.5979797464467,1110.58313012991,28.0464593709371,148,24.5
CI1379,exponential,TL,44,2627,2036,73678.0487674519,57102.591279228,39.5979797464467,1110.58313012991,28.0464593709371,148,24.5
CI1379,exponential,TL,45,2654,1550,74435.3031704672,43472.0120249526,42.4264068711928,1189.91049656776,28.0464593709371,148,24.5
CI1379,exponential,TL,46,2798,2880,78473.9933198821,80773.802988299,43.1335136523794,1209.74233817722,28.0464593709371,148,24.5
CI1379,exponential,TL,47,2594,1554,72752.5156082109,43584.1978624363,37.476659402887,1051.08760530152,28.0464593709371,148,24.5
CI1379,exponential,TL,48,2806,2192,78698.3649948496,61477.8389410942,35.3553390593274,991.592080473132,28.0464593709371,148,24.5
CI1379,exponential,TL,49,1813,2185,50848.230839509,61281.5137254976,NaN,NaN,28.0464593709371,148,24.5
CI1379,exponential,TL,50,1773,2184,49726.3724646715,61253.4672661267,NaN,NaN,28.0464593709371,148,24.5
CI1379,exponential,TL,51,2000,1606,56092.9187418743,45042.613749725,36.7695526217005,1031.25576369206,28.0464593709371,148,24.5
CI1379,exponential,TL,52,2265.91428571429,2765.42857142857,63550.8729523118,77560.4800718001,41.7193000900063,1170.0786549583,28.0464593709371,148,24.5
CI1379,exponential,TL,53,2397.88571428571,1781.34285714286,67252.2042618649,49960.3600685662,41.0121933088198,1150.24681334883,28.0464593709371,148,24.5
CI1379,exponential,TL,54,1772.02857142857,2203.71428571429,49699.1273327112,61806.3831794395,NaN,NaN,28.0464593709371,148,24.5
CI1379,exponential,TL,1,2476,2764,69443.0334024403,77520.4137012702,NaN,NaN,28.0464593709371,149,24.6666666666667
CI1379,exponential,TL,2,1856,2192,52054.2285924593,61477.8389410942,39.5979797464467,1110.58313012991,28.0464593709371,149,24.6666666666667
